央视ITV,#genre#
天津卫视,http://111.29.9.33:6610/000000001000/0/6000000001000009186.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=wasusyt&Contentid=6000000001000009186$华数8M
天津卫视,http://111.29.9.33:6610/000000001000/1/1000000001000003475.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000001000003475$易视腾8M
天津卫视,http://111.29.9.33:6610/000000001000/1/1000000005000265026.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000005000265026$易视腾HEVC
天津卫视,http://111.29.9.33:6610/000000001000/1/5000000001000030788.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000001000030788$百视通4M
天津卫视,http://111.29.9.33:6610/000000001000/1/1000000001000000831.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000001000000831$易视腾4M
西藏藏语卫视,http://111.29.9.33:6610/000000001000/1/5000000002000021549.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000002000021549$百视通2.5M
西藏卫视,http://111.29.9.33:6610/000000001000/1/1000000002000015894.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000002000015894$易视腾4M
新海南,http://111.29.9.33:6610/000000001000/1/2000000003000000011.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000011$湖南bblive
新疆卫视,http://111.29.9.33:6610/000000001000/1/1000000002000029441.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000002000029441$易视腾4M
新疆卫视,http://111.29.9.33:6610/000000001000/1/5000000006000040018.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000006000040018$百视通4M
炫动3D,http://111.29.9.33:6610/000000001000/1/2000000004000000012.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000012$湖南bblive
炫动3D,http://111.29.9.33:6610/000000001000/0/6000000003000000558.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=wasusyt&Contentid=6000000003000000558$华数2.5M
云南卫视,http://111.29.9.33:6610/000000001000/1/5000000011000031120.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000011000031120$百视通6.8M
云南卫视,http://111.29.9.33:6610/000000001000/1/1000000002000024694.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000002000024694$易视腾4M
云南卫视,http://111.29.9.33:6610/000000001000/1/5000000006000040019.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000006000040019$百视通4M
浙江教科影视,http://111.29.9.33:6610/000000001000/1/2000000004000000001.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000001$湖南bblive
中国天气,http://111.29.9.33:6610/000000001000/1/5000000005000031974.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000005000031974$百视通3.5M
中国天气,http://111.29.9.33:6610/000000001000/1/2000000002000000057.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000057$湖南bblive3.5M
中华美食,http://111.29.9.33:6610/000000001000/1/2000000003000000052.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000052$湖南bblive4M
中华美食,http://111.29.9.33:6610/000000001000/1/1000000005000266015.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000005000266015$易视腾4M
重庆卫视,http://111.29.9.33:6610/000000001000/1/1000000001000001096.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000001000001096$易视腾8M
重庆卫视,http://111.29.9.33:6610/000000001000/1/5000000004000025797.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000004000025797$百视通6.8M
重庆卫视,http://111.29.9.33:6610/000000001000/1/1000000005000265017.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000005000265017$易视腾HEVC
重庆卫视,http://111.29.9.33:6610/000000001000/1/1000000002000018937.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000002000018937$易视腾4M

NewTV+iHot,#genre#
NewTV爱情喜剧http://111.29.9.33:6610/000000001000/1/2000000003000000010.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000010$湖南bblive
NewTV超级电视剧,http://111.29.9.33:6610/000000001000/1/1000000006000268003.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000006000268003$易视腾8M
NewTV超级电视剧http://111.29.9.33:6610/000000001000/1/2000000003000000032.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000032$湖南bblive
NewTV超级电视剧,http://111.29.9.33:6610/000000001000/1/1000000001000008139.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000001000008139$易视腾4M
NewTV超级电视剧,http://111.29.9.33:6610/000000001000/1/1000000004000024993.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000004000024993$易视腾4M
NewTV超级电影,http://111.29.9.33:6610/000000001000/1/1000000003000012426.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000003000012426$易视腾8M
NewTV超级电影http://111.29.9.33:6610/000000001000/1/2000000003000000031.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000031$湖南bblive
NewTV超级电影,http://111.29.9.33:6610/000000001000/1/1000000001000012884.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000001000012884$易视腾4M
NewTV超级电影,http://111.29.9.33:6610/000000001000/1/1000000004000002120.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000004000002120$易视腾4M
NewTV超级体育,http://111.29.9.33:6610/000000001000/1/1000000001000009601.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000001000009601$易视腾8M
NewTV超级体育http://111.29.9.33:6610/000000001000/1/2000000003000000030.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000030$湖南bblive
NewTV超级体育,http://111.29.9.33:6610/000000001000/1/1000000001000009204.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000001000009204$易视腾4M
NewTV超级体育,http://111.29.9.33:6610/000000001000/1/1000000004000007755.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000004000007755$易视腾4M
NewTV超级综艺,http://111.29.9.33:6610/000000001000/1/1000000006000268002.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000006000268002$易视腾8M
NewTV超级综艺http://111.29.9.33:6610/000000001000/1/2000000003000000029.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000029$湖南bblive
NewTV超级综艺,http://111.29.9.33:6610/000000001000/1/1000000001000025771.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000001000025771$易视腾4M
NewTV超级综艺,http://111.29.9.33:6610/000000001000/1/1000000004000023658.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000004000023658$易视腾4M
NewTV潮妈辣婆http://111.29.9.33:6610/000000001000/1/2000000003000000018.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000018$湖南bblive
NewTV东北剧场,http://111.29.9.33:6610/000000001000/1/1000000005000266013.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000005000266013$易视腾4M
NewTV东北热剧http://111.29.9.33:6610/000000001000/1/2000000003000000051.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000051$湖南bblive
NewTV动作电影http://111.29.9.33:6610/000000001000/1/2000000003000000017.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000017$湖南bblive
NewTV动作电影,http://111.29.9.33:6610/000000001000/1/1000000004000018653.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000004000018653$易视腾4M
NewTV古装剧场http://111.29.9.33:6610/000000001000/1/2000000003000000024.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000024$湖南bblive
NewTV欢乐剧场http://111.29.9.33:6610/000000001000/1/2000000003000000050.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000050$湖南bblive
NewTV欢乐剧场,http://111.29.9.33:6610/000000001000/1/1000000005000266012.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000005000266012$易视腾4M
NewTV家庭剧场http://111.29.9.33:6610/000000001000/1/2000000003000000012.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000012$湖南bblive
NewTV家庭剧场,http://111.29.9.33:6610/000000001000/1/1000000004000008284.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000004000008284$易视腾4M
NewTV金牌综艺http://111.29.9.33:6610/000000001000/1/2000000003000000005.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000005$湖南bblive
NewTV金牌综艺,http://111.29.9.33:6610/000000001000/1/1000000004000026167.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000004000026167$易视腾4M
NewTV惊悚悬疑http://111.29.9.33:6610/000000001000/1/2000000003000000015.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000015$湖南bblive
NewTV惊悚悬疑,http://111.29.9.33:6610/000000001000/1/1000000004000024282.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000004000024282$易视腾4M
NewTV精品大剧http://111.29.9.33:6610/000000001000/1/2000000003000000020.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000020$湖南bblive
NewTV精品大剧,http://111.29.9.33:6610/000000001000/1/1000000004000013968.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000004000013968$易视腾4M
NewTV精品纪录,http://111.29.9.33:6610/000000001000/1/1000000004000013730.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000004000013730$易视腾4M
NewTV精品记录http://111.29.9.33:6610/000000001000/1/2000000003000000019.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000019$湖南bblive
NewTV精品萌宠http://111.29.9.33:6610/000000001000/1/2000000003000000067.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000067$湖南bblive
NewTV精品萌宠,http://111.29.9.33:6610/000000001000/1/1000000006000032328.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000006000032328$易视腾4M
NewTV精品体育http://111.29.9.33:6610/000000001000/1/2000000003000000021.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000021$湖南bblive
NewTV精品体育,http://111.29.9.33:6610/000000001000/1/1000000004000014634.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000004000014634$易视腾4M
NewTV精品综合http://111.29.9.33:6610/000000001000/1/2000000003000000008.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000008$湖南bblive
NewTV精品综合,http://111.29.9.33:6610/000000001000/1/1000000004000019008.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000004000019008$易视腾4M
NewTV军旅剧场http://111.29.9.33:6610/000000001000/1/2000000003000000014.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000014$湖南bblive
NewTV军事评论http://111.29.9.33:6610/000000001000/1/2000000003000000022.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000022$湖南bblive
NewTV魅力潇湘http://111.29.9.33:6610/000000001000/1/2000000003000000041.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000041$湖南bblive
NewTV魅力潇湘,http://111.29.9.33:6610/000000001000/1/1000000001000006197.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000001000006197$易视腾4M
NewTV魅力潇湘,http://111.29.9.33:6610/000000001000/1/1000000005000266014.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000005000266014$易视腾4M
NewTV明星大片http://111.29.9.33:6610/000000001000/1/2000000003000000016.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000016$湖南bblive
NewTV农业致富http://111.29.9.33:6610/000000001000/1/2000000003000000003.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000003$湖南bblive
NewTV武博世界http://111.29.9.33:6610/000000001000/1/2000000003000000007.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000007
NewTV炫舞未来http://111.29.9.33:6610/000000001000/1/2000000003000000044.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000044$湖南bblive
NewTV炫舞未来,http://111.29.9.33:6610/000000001000/1/1000000001000000515.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000001000000515$易视腾4M
NewTV怡伴健康http://111.29.9.33:6610/000000001000/1/2000000003000000023.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000023$湖南bblive
NewTV怡伴健康,http://111.29.9.33:6610/000000001000/1/1000000005000266011.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000005000266011$易视腾4M
NewTV中国功夫http://111.29.9.33:6610/000000001000/1/2000000003000000009.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000009$湖南bblive
Hot风尚音乐,http://111.29.9.33:6610/000000001000/1/2000000004000000004.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000004$湖南bblive
Hot风尚音乐,http://111.29.9.33:6610/000000001000/0/5529729098703832176.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=wasusyt&Contentid=5529729098703832176$华数2.5M
Hot精品剧场,http://111.29.9.33:6610/000000001000/1/2000000004000000002.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000002$湖南bblive
Hot精品剧场,http://111.29.9.33:6610/000000001000/0/8230197131234717902.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=wasusyt&Contentid=8230197131234717902$华数2.5M
Hot欧美影院,http://111.29.9.33:6610/000000001000/1/2000000004000000005.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000005$湖南bblive
Hot欧美影院,http://111.29.9.33:6610/000000001000/0/7185203501769528108.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=wasusyt&Contentid=7185203501769528108$华数2.5M
Hot亚洲影院,http://111.29.9.33:6610/000000001000/1/2000000004000000006.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000006$湖南bblive
Hot亚洲影院,http://111.29.9.33:6610/000000001000/0/5841816227539527643.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=wasusyt&Contentid=5841816227539527643$华数2.5M
爱谍战,http://111.29.9.33:6610/000000001000/0/6000000006000070630.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=wasusyt&Contentid=6000000006000070630$华数7.2M
爱谍战,http://111.29.9.33:6610/000000001000/1/2000000004000000038.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000038$湖南bblive
爱动漫,http://111.29.9.33:6610/000000001000/0/6000000006000280630.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=wasusyt&Contentid=6000000006000280630$华数7.2M
爱动漫,http://111.29.9.33:6610/000000001000/1/2000000004000000059.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000059$湖南bblive
爱科幻,http://111.29.9.33:6610/000000001000/0/6000000006000020630.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=wasusyt&Contentid=6000000006000020630$华数7.2M
爱科幻,http://111.29.9.33:6610/000000001000/1/2000000004000000033.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000033$湖南bblive
爱科学,http://111.29.9.33:6610/000000001000/0/6000000006000160630.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=wasusyt&Contentid=6000000006000160630$华数7.2M
爱科学,http://111.29.9.33:6610/000000001000/1/2000000004000000047.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000047$湖南bblive
爱浪漫,http://111.29.9.33:6610/000000001000/0/6000000006000040630.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=wasusyt&Contentid=6000000006000040630$华数7.2M
爱浪漫,http://111.29.9.33:6610/000000001000/1/2000000004000000035.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000035$湖南bblive
爱历史,http://111.29.9.33:6610/000000001000/0/6000000006000150630.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=wasusyt&Contentid=6000000006000150630$华数7.2M
爱历史,http://111.29.9.33:6610/000000001000/1/2000000004000000046.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000046$湖南bblive
爱旅行,http://111.29.9.33:6610/000000001000/0/6000000006000250630.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=wasusyt&Contentid=6000000006000250630$华数7.2M
爱旅行,http://111.29.9.33:6610/000000001000/1/2000000004000000056.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000056$湖南bblive
爱奇谈,http://111.29.9.33:6610/000000001000/0/6000000006000270630.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=wasusyt&Contentid=6000000006000270630$华数7.2M
爱奇谈,http://111.29.9.33:6610/000000001000/1/2000000004000000058.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000058$湖南bblive
爱赛车,http://111.29.9.33:6610/000000001000/0/6000000006000240630.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=wasusyt&Contentid=6000000006000240630$华数7.2M
爱赛车,http://111.29.9.33:6610/000000001000/1/2000000004000000055.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000055$湖南bblive
爱体育,http://111.29.9.33:6610/000000001000/0/6000000006000290630.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=wasusyt&Contentid=6000000006000290630$华数7.2M
爱体育,http://111.29.9.33:6610/000000001000/1/2000000004000000060.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000060$湖南bblive
爱玩具,http://111.29.9.33:6610/000000001000/0/6000000006000220630.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=wasusyt&Contentid=6000000006000220630$华数7.2M
爱玩具,http://111.29.9.33:6610/000000001000/1/2000000004000000053.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000053$湖南bblive
爱喜剧,http://111.29.9.33:6610/000000001000/0/6000000006000010630.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=wasusyt&Contentid=6000000006000010630$华数7.2M
爱喜剧,http://111.29.9.33:6610/000000001000/1/2000000004000000032.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000032$湖南bblive
爱悬疑,http://111.29.9.33:6610/000000001000/0/6000000006000050630.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=wasusyt&Contentid=6000000006000050630$华数7.2M
爱悬疑,http://111.29.9.33:6610/000000001000/1/2000000004000000036.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000036$湖南bblive
爱幼教,http://111.29.9.33:6610/000000001000/0/6000000006000180630.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=wasusyt&Contentid=6000000006000180630$华数7.2M
爱幼教,http://111.29.9.33:6610/000000001000/1/2000000004000000049.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000049$湖南bblive
爱院线,http://111.29.9.33:6610/000000001000/0/6000000006000030630.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=wasusyt&Contentid=6000000006000030630$华数7.2M
爱院线,http://111.29.9.33:6610/000000001000/1/2000000004000000034.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000034$湖南bblive
上海ICS外语,http://111.29.9.33:6610/000000001000/1/5000000010000030951.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000010000030951$百视通4M
上海ICS外语,http://111.29.9.33:6610/000000001000/1/2000000002000000001.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000001$湖南bblive
上海第一财经,http://111.29.9.33:6610/000000001000/1/5000000010000027146.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000010000027146$百视通4M
上海第一财经,http://111.29.9.33:6610/000000001000/1/2000000002000000004.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000004$湖南bblive
上海东方财经,http://111.29.9.33:6610/000000001000/1/5000000007000010003.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000007000010003$百视通6.8M
上海东方财经,http://111.29.9.33:6610/000000001000/1/2000000002000000090.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000090$湖南bblive
上海都市,http://111.29.9.33:6610/000000001000/1/5000000010000018926.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000010000018926$百视通4M
上海都市,http://111.29.9.33:6610/000000001000/1/2000000002000000012.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000012$湖南bblive
上海法治天地,http://111.29.9.33:6610/000000001000/1/2000000002000000014.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000014$湖南bblive
上海哈哈炫动,http://111.29.9.33:6610/000000001000/1/5000000011000031123.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000011000031123$百视通7M
上海哈哈炫动,http://111.29.9.33:6610/000000001000/1/5000000005000031641.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000005000031641$百视通4M
上海哈哈炫动,http://111.29.9.33:6610/000000001000/1/1000000002000000172.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000002000000172$易视腾4M
上海纪实人文,http://111.29.9.33:6610/000000001000/1/1000000001000016545.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000001000016545$易视腾8M
上海纪实人文,http://111.29.9.33:6610/000000001000/1/5000000004000010282.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000004000010282$百视通7M
上海纪实人文,http://111.29.9.33:6610/000000001000/1/1000000005000265021.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000005000265021$易视腾HEVC
上海纪实人文,http://111.29.9.33:6610/000000001000/1/5000000001000021713.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000001000021713$百视通4M
上海纪实人文,http://111.29.9.33:6610/000000001000/1/1000000001000010606.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=ystenlive&Contentid=1000000001000010606$易视腾4M
上海五星体育,http://111.29.9.33:6610/000000001000/1/5000000010000017540.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000010000017540$百视通4M
上海五星体育,http://111.29.9.33:6610/000000001000/1/2000000002000000007.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000007$湖南bblive
上海新闻综合,http://111.29.9.33:6610/000000001000/1/5000000011000031110.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000011000031110$百视通7M
上海新闻综合,http://111.29.9.33:6610/000000001000/1/2000000002000000005.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000005$湖南bblive
求索动物,http://111.29.9.33:6610/000000001000/0/6000000002000010046.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=wasusyt&Contentid=6000000002000010046$华数8M
求索动物,http://111.29.9.33:6610/000000001000/1/2000000004000000009.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000009$湖南bblive
求索纪录,http://111.29.9.33:6610/000000001000/0/6000000002000032052.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=wasusyt&Contentid=6000000002000032052$华数8M
求索纪录,http://111.29.9.33:6610/000000001000/1/2000000004000000010.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000010$湖南bblive
求索科学,http://111.29.9.33:6610/000000001000/0/6000000002000032344.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=wasusyt&Contentid=6000000002000032344$华数8M
求索科学,http://111.29.9.33:6610/000000001000/1/2000000004000000011.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000011$湖南bblive
求索生活,http://111.29.9.33:6610/000000001000/0/6000000002000003382.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=wasusyt&Contentid=6000000002000003382$华数8M
求索生活,http://111.29.9.33:6610/000000001000/1/2000000004000000008.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000008$湖南bblive
SiTV动漫秀场,http://111.29.9.33:6610/000000001000/1/5000000011000031113.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000011000031113$百视通7M
SiTV动漫秀场,http://111.29.9.33:6610/000000001000/1/5000000002000023636.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000002000023636$百视通4M
SiTV动漫秀场,http://111.29.9.33:6610/000000001000/1/2000000002000000009.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000009$湖南bblive
SiTV都市剧场,http://111.29.9.33:6610/000000001000/1/5000000011000031111.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000011000031111$百视通7M
SiTV都市剧场,http://111.29.9.33:6610/000000001000/1/5000000002000004412.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=bestzb&Contentid=5000000002000004412$百视通4M
